ZIP_CODE,Positive,Negative,Probable,date
16935,10,112,-1,2020-11-12
16947,149,936,6,2020-11-12
16948,-1,103,0,2020-11-12
16950,25,314,-1,2020-11-12
17003,154,1621,11,2020-11-12
17015,241,3159,15,2020-11-12
17038,189,1176,7,2020-11-12
17044,335,4029,12,2020-11-12
17051,66,622,15,2020-11-12
17059,131,1235,9,2020-11-12
17062,41,428,-1,2020-11-12
17074,65,858,8,2020-11-12
17202,566,3154,25,2020-11-12
17222,223,1295,8,2020-11-12
17236,98,1023,-1,2020-11-12
17238,14,229,-1,2020-11-12
17241,132,1766,22,2020-11-12
17243,92,258,28,2020-11-12
17257,418,2419,29,2020-11-12
17264,50,303,-1,2020-11-12
17307,83,878,-1,2020-11-12
17315,330,4197,16,2020-11-12
17325,399,8059,9,2020-11-12
17406,383,3950,13,2020-11-12
17522,743,5982,9,2020-11-12
17566,163,1923,5,2020-11-12
17701,415,5673,42,2020-11-12
17724,75,693,6,2020-11-12
17740,156,1473,-1,2020-11-12
17745,175,2717,17,2020-11-12
17751,51,906,17,2020-11-12
17756,121,2090,8,2020-11-12
17758,-1,102,0,2020-11-12
17764,6,267,5,2020-11-12
17765,11,134,-1,2020-11-12
17771,18,292,0,2020-11-12
17776,-1,24,0,2020-11-12
17814,29,652,5,2020-11-12
17815,509,4199,19,2020-11-12
17820,60,839,-1,2020-11-12
17821,297,3315,30,2020-11-12
17860,21,306,-1,2020-11-12
17872,144,1484,7,2020-11-12
17901,533,4403,32,2020-11-12
17938,27,292,5,2020-11-12
17963,122,1236,8,2020-11-12
17980,62,468,-1,2020-11-12
18058,89,1545,-1,2020-11-12
18229,77,1405,-1,2020-11-12
18235,227,3464,12,2020-11-12
18252,181,2195,-1,2020-11-12
18360,500,5828,10,2020-11-12
18417,-1,122,0,2020-11-12
18424,51,783,-1,2020-11-12
18428,120,1989,-1,2020-11-12
18431,78,1856,-1,2020-11-12
18436,104,1957,6,2020-11-12
18444,195,2075,10,2020-11-12
18446,28,477,9,2020-11-12
18472,33,997,-1,2020-11-12
18614,11,322,-1,2020-11-12
18655,75,855,-1,2020-11-12
18657,120,1587,22,2020-11-12
18661,48,1040,-1,2020-11-12
18702,852,6837,55,2020-11-12
18801,66,1464,5,2020-11-12
18826,14,232,-1,2020-11-12
18833,13,287,-1,2020-11-12
18837,36,494,-1,2020-11-12
18847,77,476,-1,2020-11-12
18848,147,1653,14,2020-11-12
18850,49,411,-1,2020-11-12
18853,47,698,-1,2020-11-12
18951,469,6950,19,2020-11-12
19320,955,8983,34,2020-11-12
19506,106,960,6,2020-11-12
19508,176,2290,8,2020-11-12
15021,53,807,15,2020-11-12
15057,131,1962,35,2020-11-12
15301,661,8836,88,2020-11-12
15323,41,563,-1,2020-11-12
15329,9,180,-1,2020-11-12
15341,6,107,-1,2020-11-12
15370,112,2706,18,2020-11-12
15424,8,391,0,2020-11-12
15501,114,2840,112,2020-11-12
15557,17,471,-1,2020-11-12
15601,1104,10721,214,2020-11-12
15613,153,1770,17,2020-11-12
15642,641,6860,158,2020-11-12
15650,423,4290,118,2020-11-12
15658,100,1334,16,2020-11-12
15666,173,2267,18,2020-11-12
15681,47,782,13,2020-11-12
15701,623,4870,155,2020-11-12
15717,144,1425,19,2020-11-12
15748,82,864,22,2020-11-12
15774,45,413,-1,2020-11-12
16001,314,6175,151,2020-11-12
16002,110,1924,74,2020-11-12
16201,392,2772,27,2020-11-12
